user_id,behavioural_data,clicks
2433,19,3.0
2434,6,6.0
2434,14,14.0
2435,14,3.0
2436,4,17.0
2436,6,17.0
2436,14,26.0
2436,16,2.0
2436,18,5.0
2436,19,9.0
2437,6,1.0
2438,4,44.0
2438,6,21.0
2438,9,15.0
2438,14,16.0
2438,16,1.0
2438,18,6.0
2439,4,94.0
2439,5,2.0
2439,6,47.0
2439,8,1.0
2439,9,1.0
2439,14,16.0
2439,16,2.0
2439,18,3.0
2442,4,23.0
2442,6,13.0
2442,16,2.0
2442,18,1.0
2442,19,1.0
2443,4,3.0
2443,6,1.0
2444,4,16.0
2444,6,17.0
2444,14,18.0
2444,18,7.0
2444,19,5.0
2446,6,1.0
2446,14,1.0
2448,6,1.0
2450,4,13.0
2450,6,1.0
2451,4,3.0
2451,6,2.0
2451,14,14.0
2452,6,8.0
2452,16,3.0
2452,18,9.0
2453,4,25.0
2453,6,12.0
2453,14,2.0
2453,16,1.0
2453,18,1.0
2454,4,5.0
2454,6,5.0
2454,14,1.0
2454,19,1.0
2455,4,5.0
2455,6,11.0
2455,14,2.0
2455,16,4.0
2455,18,9.0
2456,6,2.0
2457,6,5.0
2457,16,5.0
2457,18,10.0
2458,6,7.0
2458,14,1.0
2458,16,1.0
2458,18,1.0
2458,19,3.0
2459,4,15.0
2459,6,22.0
2459,14,2.0
2459,16,10.0
2459,18,10.0
2459,19,2.0
2460,4,175.0
2460,6,22.0
2460,14,19.0
2460,16,2.0
2460,18,1.0
2461,4,10.0
2461,6,5.0
2461,9,1.0
2461,16,1.0
2461,18,1.0
2463,4,12.0
2463,6,2.0
2464,4,4.0
2464,6,5.0
2464,14,2.0
2464,16,2.0
2464,18,5.0
2464,19,1.0
2467,4,8.0
2467,6,11.0
2467,18,1.0
2468,4,15.0
2468,6,4.0
2469,4,7.0
2469,5,1.0
2469,6,4.0
2469,14,1.0
2469,18,2.0
2469,19,1.0
2471,4,4.0
2471,6,4.0
2471,14,1.0
2472,4,5.0
2472,6,3.0
2473,6,2.0
2473,14,20.0
2474,6,3.0
2474,18,1.0
2474,19,1.0
2475,4,43.0
2475,6,20.0
2475,14,20.0
2476,4,3.0
2476,6,1.0
2477,4,5.0
2477,6,8.0
2477,14,4.0
2479,4,26.0
2479,6,12.0
2479,14,6.0
2479,16,1.0
2479,18,2.0
2482,6,3.0
2482,14,12.0
2482,16,1.0
2482,18,2.0
2483,6,1.0
2483,18,1.0
2483,19,1.0
2484,4,69.0
2484,6,18.0
2484,14,25.0
2484,18,2.0
2484,19,3.0
2485,6,5.0
2485,14,1.0
2485,16,8.0
2485,18,7.0
2485,19,1.0
2488,4,8.0
2488,6,6.0
2488,14,1.0
2489,6,4.0
2489,14,27.0
2492,6,5.0
2492,14,1.0
2493,4,21.0
2493,6,10.0
2493,14,13.0
2493,16,1.0
2493,18,1.0
2495,6,14.0
2495,14,19.0
2495,16,1.0
2495,18,5.0
2497,4,32.0
2497,5,2.0
2497,6,21.0
2497,14,3.0
2497,18,3.0
2497,19,5.0
2498,6,1.0
2499,4,16.0
2499,6,7.0
2500,4,3.0
2500,6,5.0
2500,14,14.0
2500,19,1.0
2501,4,25.0
2501,6,13.0
2501,9,1.0
2501,14,2.0
2501,18,4.0
2501,19,2.0
2504,6,1.0
2504,16,1.0
2504,18,1.0
2504,19,1.0
2506,6,1.0
2508,4,12.0
2508,6,6.0
2508,14,3.0
2511,6,6.0
2511,16,1.0
2512,4,23.0
2512,6,8.0
2512,9,9.0
2512,16,2.0
2512,18,5.0
2512,19,1.0
2514,4,72.0
2514,6,29.0
2514,9,3.0
2514,14,10.0
2514,18,3.0
2516,6,2.0
2516,14,1.0
2517,4,53.0
2517,6,21.0
2517,14,19.0
2517,18,1.0
2520,4,299.0
2520,6,101.0
2520,14,13.0
2520,19,1.0
2524,6,8.0
2524,14,4.0
2524,18,1.0
2524,19,1.0
2525,4,5.0
2525,6,20.0
2525,14,17.0
2525,16,5.0
2525,18,5.0
2525,19,2.0
2526,4,54.0
2526,6,9.0
2526,14,15.0
2527,4,7.0
2527,6,10.0
2527,18,1.0
2527,19,1.0
2528,4,7.0
2528,6,6.0
2528,14,14.0
2529,4,39.0
2529,6,23.0
2529,14,42.0
2529,16,1.0
2529,18,1.0
2530,4,35.0
2530,6,20.0
2530,9,33.0
2530,14,1.0
2530,16,8.0
2530,18,14.0
2531,4,110.0
2531,6,12.0
2531,14,15.0
2531,16,1.0
2531,18,2.0
2532,4,10.0
2532,6,13.0
2532,14,1.0
2532,19,6.0
2534,4,21.0
2534,6,15.0
2534,14,17.0
2534,18,1.0
2536,4,2.0
2536,6,4.0
2536,18,1.0
2538,4,15.0
2538,6,4.0
2538,18,1.0
2540,4,12.0
2540,6,10.0
2540,14,13.0
2540,18,1.0
2540,19,3.0
2541,4,5.0
2541,6,7.0
2541,14,1.0
2543,6,1.0
2543,14,1.0
2546,4,6.0
2546,6,2.0
2551,4,18.0
2551,6,9.0
2552,4,11.0
2552,6,11.0
2552,14,20.0
2553,6,4.0
2553,16,1.0
2553,18,2.0
2553,19,1.0
2554,4,71.0
2554,6,19.0
2554,14,20.0
2554,18,1.0
2554,19,3.0
2555,6,1.0
2557,4,25.0
2557,6,10.0
2557,16,1.0
2557,18,4.0
2558,4,15.0
2558,6,20.0
2558,14,2.0
2558,16,3.0
2558,18,5.0
2558,19,3.0
2559,4,30.0
2559,6,10.0
2559,14,1.0
2559,16,1.0
2559,18,1.0
2560,6,4.0
2560,14,15.0
2561,4,118.0
2561,6,95.0
2561,19,1.0
2563,4,35.0
2563,6,35.0
2563,14,2.0
2563,16,7.0
2563,18,15.0
2563,19,2.0
2567,4,8.0
2567,6,1.0
2568,4,5.0
2568,6,8.0
2568,14,1.0
2570,4,7.0
2570,6,10.0
2570,14,43.0
2570,16,2.0
2570,18,3.0
2575,4,17.0
2575,6,9.0
2575,14,13.0
2575,16,4.0
2575,18,6.0
2576,4,2.0
2576,6,4.0
2576,14,18.0
2577,4,28.0
2577,6,14.0
2577,14,1.0
2577,16,1.0
2577,18,5.0
2577,19,1.0
2578,6,1.0
2578,18,1.0
2579,6,1.0
2580,4,9.0
2580,6,8.0
2580,16,4.0
2580,18,3.0
2582,6,3.0
2582,16,4.0
2582,18,6.0
2583,4,289.0
2583,5,6.0
2583,6,50.0
2583,14,1.0
2583,18,2.0
2585,4,1.0
2585,6,12.0
2585,14,1.0
2585,16,14.0
2585,18,10.0
2585,19,5.0
2588,4,51.0
2588,6,28.0
2589,4,19.0
2589,6,13.0
2589,9,10.0
2589,18,2.0
2590,6,4.0
2590,18,3.0
2591,4,20.0
2591,6,28.0
2591,14,32.0
2591,16,2.0
2591,18,4.0
2591,19,1.0
2592,6,4.0
2592,14,21.0
2593,6,5.0
2595,4,18.0
2595,6,18.0
2595,8,1.0
2595,14,22.0
2595,16,3.0
2595,18,6.0
2595,19,2.0
2597,4,2.0
2597,6,3.0
2598,4,87.0
2598,6,30.0
2598,14,20.0
2598,16,21.0
2598,18,21.0
2598,19,3.0
2599,6,1.0
2601,4,22.0
2601,6,17.0
2602,4,4.0
2602,6,2.0
2603,4,14.0
2603,6,5.0
2604,4,4.0
2604,6,12.0
2604,14,15.0
2604,19,1.0
2605,6,2.0
2605,14,14.0
2606,6,10.0
2606,14,1.0
2606,16,1.0
2606,18,3.0
2606,19,1.0
2607,6,6.0
2607,16,2.0
2607,18,4.0
2608,6,6.0
2609,4,7.0
2609,6,9.0
2609,14,20.0
2609,18,1.0
2610,6,1.0
2611,6,1.0
2612,4,18.0
2612,6,11.0
2612,14,1.0
2612,16,1.0
2612,18,3.0
2612,19,1.0
2615,4,423.0
2615,6,73.0
2615,14,19.0
2615,16,6.0
2615,18,2.0
2615,19,5.0
2617,4,13.0
2617,6,21.0
2617,9,8.0
2617,14,6.0
2617,18,3.0
2617,19,3.0
2619,6,1.0
2620,6,1.0
2620,14,15.0
2621,6,3.0
2622,6,3.0
2622,19,3.0
2624,6,3.0
2624,14,1.0
2625,4,14.0
2625,6,17.0
2625,14,2.0
2625,16,2.0
2625,18,4.0
2627,4,99.0
2627,6,17.0
2627,14,1.0
2629,4,22.0
2629,6,6.0
2629,14,1.0
2629,19,1.0
2630,4,101.0
2630,6,18.0
2630,14,1.0
2630,16,1.0
2630,18,5.0
2630,19,5.0
2631,4,41.0
2631,6,21.0
2631,14,19.0
2631,16,2.0
2631,18,8.0
2631,19,2.0
2632,4,6.0
2632,6,9.0
2632,14,1.0
2634,6,1.0
2634,14,1.0
2635,6,1.0
2636,6,4.0
2636,18,1.0
2636,19,3.0
2637,4,2.0
2637,6,6.0
2637,14,2.0
2637,16,1.0
2637,18,7.0
2637,19,2.0
2638,6,2.0
2639,4,84.0
2639,6,71.0
2639,14,16.0
2639,16,2.0
2639,18,6.0
2639,19,13.0
2640,6,1.0
2640,14,1.0
2642,4,13.0
2642,6,16.0
2642,14,24.0
2642,18,1.0
2642,19,2.0
2643,6,1.0
2644,4,12.0
2644,6,9.0
2644,14,1.0
2644,16,1.0
2644,18,1.0
2645,4,55.0
2645,6,35.0
2645,14,18.0
2645,16,5.0
2645,18,4.0
2645,19,14.0
2647,4,43.0
2647,6,10.0
2647,18,1.0
2647,19,1.0
2649,4,24.0
2649,6,10.0
2650,4,70.0
2650,6,27.0
2650,14,2.0
2650,16,9.0
2650,18,12.0
2650,19,1.0
2651,6,17.0
2651,14,2.0
2651,16,10.0
2651,18,21.0
2651,19,2.0
2652,4,66.0
2652,6,26.0
2652,14,19.0
2653,6,4.0
2653,18,1.0
2653,19,1.0
2654,4,23.0
2654,16,6.0
2654,18,12.0
2654,19,4.0
2655,4,4.0
2655,6,2.0
2655,14,1.0
2655,16,1.0
2655,18,2.0
2656,6,2.0
2657,6,18.0
2657,14,29.0
2657,16,5.0
2657,18,12.0
2657,19,6.0
2658,4,18.0
2658,6,4.0
2658,14,1.0
2659,4,27.0
2659,6,8.0
2659,16,1.0
2659,18,1.0
2660,6,5.0
2660,18,1.0
2661,4,29.0
2661,6,19.0
2661,9,3.0
2661,16,5.0
2661,18,11.0
2661,19,5.0
2662,6,3.0
2662,14,16.0
2662,18,1.0
2663,4,10.0
2663,6,3.0
2665,4,32.0
2665,6,3.0
2665,14,1.0
2665,18,1.0
2668,6,3.0
2668,9,1.0
2668,16,1.0
2668,18,2.0
2668,19,1.0
2669,6,3.0
2672,4,32.0
2672,6,5.0
2673,4,11.0
2673,6,12.0
2673,14,1.0
2674,6,8.0
2674,14,1.0
2674,18,3.0
2674,19,2.0
2675,4,29.0
2675,6,2.0
2675,18,1.0
2675,19,1.0
2678,4,96.0
2678,6,42.0
2678,14,15.0
2678,16,4.0
2678,18,11.0
2678,19,2.0
2679,4,35.0
2679,6,10.0
2679,14,34.0
2680,4,68.0
2680,6,16.0
2680,14,2.0
2680,16,6.0
2680,18,11.0
2680,19,1.0
2681,4,13.0
2681,6,5.0
2682,4,7.0
2682,6,6.0
2682,14,1.0
2682,16,1.0
2684,6,6.0
2684,14,2.0
2684,16,5.0
2684,18,7.0
2685,6,6.0
2685,16,9.0
2685,18,8.0
2687,4,34.0
2687,6,1.0
2688,4,14.0
2688,6,7.0
2688,8,1.0
2688,14,4.0
2690,4,7.0
2690,6,1.0
2693,6,1.0
2694,4,10.0
2694,6,1.0
2694,14,1.0
2695,4,3.0
2695,5,1.0
2695,6,11.0
2695,14,13.0
2696,6,7.0
2696,14,1.0
2696,16,3.0
2696,18,3.0
2696,19,1.0
2697,4,45.0
2697,6,19.0
2697,14,1.0
2697,18,2.0
2697,19,5.0
2698,4,6.0
2698,6,14.0
2698,14,1.0
2700,4,11.0
2700,6,7.0
2703,4,2.0
2703,6,10.0
2703,14,13.0
2703,16,6.0
2703,18,9.0
2703,19,3.0
2704,6,5.0
2706,4,8.0
2706,6,6.0
2706,14,3.0
2706,19,1.0
2707,4,186.0
2707,6,38.0
2707,14,20.0
2707,18,14.0
2707,19,2.0
2708,4,51.0
2708,5,1.0
2708,6,11.0
2708,14,13.0
2708,19,1.0
2709,6,6.0
2709,14,1.0
2709,16,4.0
2709,18,7.0
2709,19,1.0
2710,4,26.0
2710,6,42.0
2710,14,2.0
2710,16,9.0
2710,18,7.0
2712,4,6.0
2712,6,7.0
2712,16,3.0
2712,18,3.0
2712,19,2.0
2715,4,3.0
2715,6,12.0
2715,14,6.0
2716,4,27.0
2716,6,5.0
2716,14,12.0
2716,18,1.0
2717,4,26.0
2717,6,10.0
2717,19,1.0
2718,4,8.0
2718,6,10.0
2718,14,15.0
2718,18,3.0
2718,19,1.0
2720,6,1.0
2722,4,8.0
2722,6,3.0
2722,16,2.0
2722,18,2.0
2724,4,4.0
2724,6,5.0
2724,16,2.0
2724,18,1.0
2724,19,1.0
2726,4,8.0
2726,6,11.0
2726,14,1.0
2726,16,5.0
2726,18,10.0
2726,19,1.0
2727,4,28.0
2727,6,14.0
2728,4,10.0
2728,6,13.0
2728,14,1.0
2728,16,1.0
2728,18,2.0
2729,6,1.0
2729,14,1.0
2732,4,6.0
2732,6,9.0
2732,14,1.0
2732,18,1.0
2733,4,55.0
2733,6,40.0
2733,9,25.0
2733,14,33.0
2733,16,8.0
2733,18,26.0
2733,19,5.0
2734,4,41.0
2734,6,18.0
2734,14,26.0
2734,16,3.0
2734,18,5.0
2734,19,1.0
2735,4,11.0
2735,6,1.0
2736,4,2.0
2736,6,5.0
2736,14,1.0
2736,16,1.0
2736,18,1.0
2737,4,100.0
2737,6,10.0
2737,14,16.0
2738,4,55.0
2738,6,11.0
2738,14,18.0
2738,19,1.0
2739,6,1.0
2741,4,31.0
2741,6,4.0
2741,14,1.0
2741,19,1.0
2742,4,23.0
2742,6,11.0
2742,19,1.0
2744,4,2.0
2744,6,8.0
2744,14,1.0
2744,16,1.0
2744,18,6.0
2744,19,4.0
2751,4,2.0
2751,6,1.0
2752,4,7.0
2752,6,3.0
2752,19,1.0
2753,6,1.0
2754,4,14.0
2754,6,8.0
2754,14,4.0
2754,18,2.0
2761,6,2.0
2761,14,1.0
2762,4,15.0
2762,6,6.0
2762,9,11.0
2762,14,13.0
2762,16,2.0
2762,18,4.0
2764,4,26.0
2764,6,19.0
2764,14,30.0
2764,18,3.0
2764,19,7.0
2766,4,9.0
2766,6,12.0
2766,14,1.0
2767,4,713.0
2767,5,6.0
2767,6,96.0
2767,9,12.0
2767,14,33.0
2767,16,9.0
2767,18,10.0
2767,19,14.0
2770,4,10.0
2770,6,3.0
2770,16,1.0
2770,18,2.0
2770,19,1.0
2772,4,32.0
2772,6,15.0
2772,14,14.0
2772,16,4.0
2772,18,3.0
2772,19,1.0
2774,4,63.0
2774,6,5.0
2774,19,4.0
2775,4,29.0
2775,6,6.0
2775,14,1.0
2775,18,1.0
2776,4,8.0
2776,6,7.0
2776,14,22.0
2777,4,18.0
2777,6,5.0
2777,16,1.0
2777,18,1.0
2778,4,40.0
2778,6,17.0
2778,9,3.0
2778,14,2.0
2778,16,1.0
2778,18,3.0
2779,4,27.0
2779,6,16.0
2779,14,16.0
2779,18,2.0
2780,6,4.0
2780,14,14.0
2780,18,1.0
2782,6,1.0
2783,4,3.0
2783,6,6.0
2784,4,73.0
2784,6,16.0
2784,14,14.0
2785,4,15.0
2785,6,2.0
2787,4,17.0
2787,6,5.0
2787,14,2.0
2787,16,31.0
2787,18,3.0
2788,6,1.0
2788,14,14.0
2790,4,23.0
2790,6,23.0
2790,14,3.0
2790,16,1.0
2790,18,3.0
2791,4,7.0
2791,6,9.0
2791,19,3.0
2792,4,18.0
2792,6,11.0
2792,14,16.0
2792,16,1.0
2792,18,4.0
2794,6,30.0
2794,14,14.0
2794,16,14.0
2794,18,21.0
2795,4,12.0
2795,6,8.0
2795,14,1.0
2795,16,1.0
2795,18,3.0
2797,4,7.0
2797,6,4.0
2797,9,1.0
2797,16,1.0
2797,18,1.0
2797,19,1.0
2798,4,32.0
2798,6,11.0
2799,6,1.0
2799,14,13.0
2802,4,48.0
2802,6,17.0
2802,9,2.0
2802,14,14.0
2802,18,3.0
2802,19,1.0
2803,4,1.0
2803,6,6.0
2804,4,26.0
2804,6,16.0
2804,14,2.0
2804,16,2.0
2804,18,3.0
2804,19,2.0
2806,6,2.0
2806,16,1.0
2806,18,2.0
2810,4,9.0
2810,6,1.0
2813,6,7.0
2813,14,1.0
2813,18,1.0
2813,19,5.0
2815,4,9.0
2815,6,2.0
2816,4,18.0
2816,6,4.0
2819,4,4.0
2819,6,6.0
2819,14,1.0
2820,6,3.0
2820,18,1.0
2820,19,1.0
2821,6,2.0
2821,14,4.0
2823,4,23.0
2823,6,20.0
2823,14,19.0
2823,18,1.0
2823,19,2.0
2824,6,1.0
2825,4,51.0
2825,6,14.0
2825,14,24.0
2825,16,2.0
2825,18,10.0
2825,19,2.0
2827,16,3.0
2827,18,4.0
2827,19,3.0
2828,6,11.0
2828,14,16.0
2828,16,2.0
2828,18,4.0
2828,19,1.0
2829,4,3.0
2829,6,2.0
2831,4,35.0
2831,6,62.0
2831,8,1.0
2831,14,63.0
2831,16,19.0
2831,18,23.0
2831,19,12.0
2832,4,12.0
2832,6,3.0
2832,14,16.0
2833,6,3.0
2833,16,1.0
2833,18,1.0
2835,4,12.0
2835,6,4.0
2835,14,2.0
2835,18,1.0
2836,6,14.0
2836,14,1.0
2836,16,16.0
2836,18,26.0
2836,19,2.0
2837,4,11.0
2837,6,11.0
2837,14,1.0
2837,16,1.0
2837,18,1.0
2837,19,4.0
2838,6,3.0
2839,6,4.0
2839,14,15.0
2840,4,61.0
2840,6,20.0
2840,14,52.0
2840,16,2.0
2840,18,1.0
2840,19,5.0
2841,4,3.0
2841,6,6.0
2841,18,1.0
2841,19,1.0
2842,4,6.0
2842,6,2.0
2844,6,1.0
2844,14,3.0
2844,19,1.0
2847,4,3.0
2847,6,1.0
2848,6,4.0
2848,14,13.0
2849,6,2.0
2850,4,42.0
2850,6,31.0
2850,8,1.0
2850,9,3.0
2850,14,24.0
2850,16,3.0
2850,18,6.0
2851,4,20.0
2851,6,4.0
2851,14,4.0
2853,4,36.0
2853,6,17.0
2853,18,1.0
2853,19,7.0
2854,4,2.0
2854,6,1.0
2855,4,3.0
2855,6,14.0
2855,14,15.0
2855,18,1.0
2855,19,2.0
2857,4,21.0
2857,6,9.0
2857,14,1.0
2857,16,2.0
2857,18,3.0
2857,19,1.0
2859,6,8.0
2859,14,2.0
2859,16,1.0
2859,18,1.0
2860,6,1.0
2862,4,5.0
2862,6,12.0
2862,14,16.0
2862,16,1.0
2862,18,1.0
2864,4,3.0
2864,6,7.0
2864,19,2.0
2866,4,27.0
2866,6,8.0
2867,4,2.0
2867,6,5.0
2867,16,1.0
2867,18,1.0
2868,4,20.0
2868,6,6.0
2868,19,1.0
2869,4,42.0
2869,6,23.0
2869,18,1.0
2870,4,92.0
2870,6,31.0
2870,14,1.0
2870,18,4.0
2870,19,1.0
2871,4,19.0
2871,6,5.0
2871,14,1.0
2871,19,1.0
2873,4,23.0
2873,6,10.0
2873,14,1.0
2873,19,1.0
2877,6,3.0
2877,14,1.0
2877,18,2.0
2880,4,59.0
2880,6,4.0
2883,4,21.0
2883,6,10.0
2883,14,14.0
2883,16,1.0
2883,18,3.0
2883,19,2.0
2884,4,72.0
2884,6,25.0
2884,16,3.0
2884,18,5.0
2884,19,7.0
2885,6,5.0
2885,14,3.0
2885,16,1.0
2885,18,1.0
2885,19,3.0
2886,4,15.0
2886,6,6.0
2886,9,1.0
2886,18,5.0
2886,19,2.0
2887,4,3.0
2887,6,4.0
2887,14,14.0
2888,4,56.0
2888,6,22.0
2888,14,2.0
2888,18,2.0
2888,19,1.0
2890,4,47.0
2890,6,37.0
2890,14,23.0
2890,16,4.0
2890,18,8.0
2890,19,2.0
2891,4,25.0
2891,6,3.0
2891,14,2.0
2893,4,20.0
2893,5,1.0
2893,6,15.0
2893,14,19.0
2893,16,4.0
2893,18,9.0
2893,19,3.0
2894,4,58.0
2894,6,45.0
2894,14,23.0
2894,19,9.0
2895,4,14.0
2895,6,20.0
2897,6,4.0
2897,14,2.0
2897,16,7.0
2897,18,2.0
2899,6,2.0
2900,4,6.0
2900,6,7.0
2901,4,38.0
2901,6,10.0
2901,16,1.0
2901,18,5.0
2903,4,17.0
2903,6,25.0
2903,14,2.0
2903,16,23.0
2903,18,34.0
2903,19,2.0
2904,4,39.0
2904,6,17.0
2904,8,2.0
2904,18,2.0
2905,4,4.0
2907,4,19.0
2907,6,1.0
2907,18,1.0
2908,4,15.0
2908,6,17.0
2908,14,2.0
2908,16,7.0
2908,18,19.0
2908,19,5.0
2909,4,98.0
2909,6,35.0
2909,16,6.0
2909,18,8.0
2909,19,1.0
2910,4,55.0
2910,6,12.0
2910,14,1.0
2910,16,5.0
2910,18,6.0
2910,19,1.0
2911,6,14.0
2911,9,3.0
2911,14,18.0
2911,16,5.0
2911,18,10.0
2911,19,1.0
2913,4,37.0
2913,5,3.0
2913,6,22.0
2913,14,14.0
2913,16,2.0
2913,18,6.0
2913,19,1.0
2914,6,2.0
2914,14,1.0
2914,19,1.0
2916,4,112.0
2916,6,29.0
2916,9,1.0
2916,14,2.0
2916,16,2.0
2916,18,5.0
2916,19,1.0
2921,4,40.0
2921,6,26.0
2921,14,1.0
2921,18,1.0
2922,4,42.0
2922,6,6.0
2922,14,12.0
2922,18,2.0
2922,19,2.0
2930,4,88.0
2930,6,46.0
2930,14,35.0
2930,18,3.0
2930,19,7.0
2931,6,3.0
2931,14,18.0
2931,16,1.0
2931,18,1.0
2933,6,1.0
2934,4,23.0
2934,6,6.0
2936,4,136.0
2936,5,1.0
2936,6,30.0
2936,14,14.0
2936,16,4.0
2936,18,6.0
2936,19,2.0
2937,4,4.0
2939,6,2.0
2940,4,8.0
2940,6,9.0
2941,4,59.0
2941,6,1.0
2941,19,4.0
2945,4,8.0
2945,6,3.0
2946,4,38.0
2946,6,10.0
2946,14,12.0
2947,4,47.0
2947,6,17.0
2947,14,2.0
2947,18,1.0
2948,4,102.0
2948,6,34.0
2948,9,11.0
2948,14,18.0
2948,16,6.0
2948,18,17.0
2948,19,2.0
2949,4,20.0
2949,16,1.0
2949,18,3.0
2950,4,2.0
2950,6,4.0
2950,16,1.0
2950,18,1.0
2952,4,12.0
2952,6,2.0
2953,4,72.0
2953,6,11.0
2953,14,13.0
2953,18,1.0
2954,4,29.0
2954,6,18.0
2954,14,21.0
2954,18,1.0
2954,19,2.0
2955,6,3.0
2955,16,1.0
2955,18,7.0
2955,19,2.0
2956,4,9.0
2956,6,1.0
2957,6,1.0
2957,14,1.0
2958,6,19.0
2958,14,13.0
2958,16,1.0
2958,18,10.0
2958,19,1.0
2959,4,102.0
2959,6,23.0
2959,14,2.0
2959,16,1.0
2959,19,3.0
2961,4,304.0
2961,5,2.0
2961,6,35.0
2961,14,2.0
2961,16,6.0
2961,18,7.0
2961,19,4.0
2963,4,16.0
2963,6,11.0
2963,14,3.0
2963,18,1.0
2965,4,462.0
2965,5,3.0
2965,6,66.0
2965,14,28.0
2965,16,3.0
2965,18,4.0
2965,19,3.0
2967,4,18.0
2967,6,6.0
2967,14,2.0
2969,6,1.0
2970,4,8.0
2970,6,2.0
2970,19,1.0
2973,4,6.0
2973,6,5.0
2974,14,1.0
2976,6,1.0
2976,16,1.0
2976,18,1.0
2977,6,1.0
2977,16,1.0
2977,18,1.0
2978,4,14.0
2978,6,29.0
2978,9,1.0
2978,14,6.0
2978,16,16.0
2978,18,13.0
2978,19,3.0
2979,4,21.0
2979,6,9.0
2979,14,30.0
2980,4,6.0
2980,6,3.0
2980,14,1.0
2982,6,6.0
2982,14,12.0
2982,16,2.0
2982,18,2.0
2986,4,6.0
2986,6,1.0
2987,4,15.0
2987,6,11.0
2987,14,1.0
2987,16,4.0
2987,18,12.0
2987,19,2.0
2988,4,7.0
2988,6,12.0
2988,14,1.0
2988,16,1.0
2988,18,2.0
2989,4,4.0
2989,6,6.0
2989,14,1.0
2989,18,1.0
2991,4,26.0
2991,6,3.0
2991,16,2.0
2991,18,4.0
2991,19,1.0
2992,6,6.0
2992,14,12.0
2993,4,47.0
2993,6,17.0
2993,9,5.0
2993,14,1.0
2993,16,3.0
2993,18,10.0
2993,19,1.0
2994,4,33.0
2994,6,22.0
2994,14,1.0
2994,19,1.0
2996,4,56.0
2996,5,1.0
2996,6,15.0
2996,8,1.0
2996,14,1.0
2996,16,3.0
2996,18,11.0
2996,19,7.0
2997,4,2.0
2997,6,5.0
2997,16,7.0
2997,18,11.0
2998,4,6.0
2998,6,3.0
2999,6,3.0
2999,19,2.0
3000,6,2.0
3000,14,1.0
3002,6,1.0
3002,14,1.0
3002,18,1.0
3003,6,3.0
3003,14,14.0
3004,6,1.0
3005,4,5.0
3005,6,9.0
3005,14,16.0
3005,18,1.0
3006,4,16.0
3006,6,2.0
3006,16,3.0
3008,4,6.0
3008,6,10.0
3008,14,16.0
3008,16,1.0
3008,18,1.0
3008,19,3.0
3009,4,24.0
3009,6,5.0
3009,14,4.0
3010,4,624.0
3010,5,3.0
3010,6,67.0
3010,14,19.0
3010,19,1.0
3011,4,16.0
3011,6,5.0
3011,9,43.0
3011,14,1.0
3012,6,11.0
3012,14,1.0
3012,18,2.0
3012,19,3.0
3013,4,193.0
3013,6,21.0
3013,19,3.0
3014,4,33.0
3014,6,8.0
3015,4,27.0
3015,6,19.0
3015,14,24.0
3015,18,3.0
3015,19,3.0
3017,4,21.0
3017,6,5.0
3017,14,3.0
3017,18,2.0
3018,4,4.0
3018,6,1.0
3020,4,12.0
3020,6,13.0
3020,16,1.0
3020,18,1.0
3021,4,36.0
3021,6,18.0
3021,18,3.0
3022,4,49.0
3022,6,21.0
3022,14,2.0
3022,16,9.0
3022,18,10.0
3022,19,4.0
3023,4,7.0
3023,6,2.0
3023,14,1.0
3024,6,1.0
3024,16,1.0
3024,18,1.0
3025,4,68.0
3025,6,18.0
3025,18,1.0
3025,19,6.0
3027,6,1.0
3028,4,17.0
3028,6,8.0
3028,14,15.0
3030,4,19.0
3030,6,6.0
3030,9,7.0
3030,14,1.0
3030,16,1.0
3030,18,3.0
3030,19,1.0
3032,4,443.0
3032,6,94.0
3032,14,50.0
3032,16,1.0
3032,18,4.0
3032,19,1.0
3033,4,14.0
3033,6,12.0
3034,4,48.0
3034,6,15.0
3034,14,25.0
3034,18,1.0
3035,6,1.0
3036,4,17.0
3036,6,18.0
3036,14,1.0
3036,18,1.0
3036,19,8.0
3037,6,15.0
3037,14,21.0
3037,16,2.0
3037,18,9.0
3038,4,21.0
3038,6,4.0
3038,14,1.0
3040,6,5.0
3040,18,1.0
3041,4,24.0
3041,6,2.0
3042,4,50.0
3042,6,8.0
3043,4,15.0
3043,6,7.0
3043,14,1.0
3043,18,1.0
3051,6,1.0
3052,4,8.0
3052,6,7.0
3052,14,2.0
3052,18,1.0
3055,4,7.0
3055,6,4.0
3055,16,5.0
3055,18,8.0
3055,19,2.0
3056,4,2.0
3056,6,7.0
3056,14,1.0
3057,4,31.0
3057,6,57.0
3057,14,22.0
3057,16,7.0
3057,18,5.0
3057,19,5.0
3060,4,20.0
3060,6,11.0
3060,14,1.0
3060,16,7.0
3060,18,9.0
3060,19,3.0
3062,6,6.0
3062,14,13.0
3062,18,1.0
3063,6,3.0
3063,14,1.0
3065,4,18.0
3065,6,7.0
3066,4,2.0
3066,6,7.0
3066,14,1.0
3066,19,1.0
3067,4,5.0
3067,5,2.0
3067,6,2.0
3067,19,1.0
3068,4,13.0
3068,6,14.0
3068,14,3.0
3068,16,1.0
3068,18,1.0
3069,4,6.0
3069,19,1.0
3070,6,6.0
3070,16,2.0
3070,18,4.0
3073,4,141.0
3073,6,45.0
3073,14,2.0
3073,16,4.0
3073,18,8.0
3073,19,8.0
3074,6,5.0
